57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60830.0, {'1863241632': -18, '2330725114': 1, '243351999': 0, '243641585': -45, '243749571': -11, '30503246': -4, '30624898': -49, '32564122': 6, '89127267': 30, '89173763': 0, '89173808': -5, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': -2, 'gneJ255': 0, 'gneJ257': -22}, {'1863241632': 15, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 10, '30503246': 2, '30624898': 16, '32564122': 0, '89127267': 1, '89173763': 0, '89173808': 3, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 10}, {'1863241632': 18, '2330725114': 0, '243351999': 0, '243641585': 47, '243749571': 17, '30503246': 4, '30624898': 49, '32564122': 0, '89127267': 1, '89173763': 0, '89173808': 6, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 11, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 28}, 
60840.0, {'1863241632': -18, '2330725114': 1, '243351999': 1, '243641585': -45, '243749571': -7, '30503246': -4, '30624898': -49, '32564122': 6, '89127267': 28, '89173763': 2, '89173808': -2, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -1, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': -2, 'gneJ255': 0, 'gneJ257': -23}, {'1863241632': 15, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 10, '30503246': 2, '30624898': 16, '32564122': 0, '89127267': 3, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 19, '2330725114': 0, '243351999': 0, '243641585': 47, '243749571': 14, '30503246': 4, '30624898': 49, '32564122': 0, '89127267': 3, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 12, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 29}, 
60850.0, {'1863241632': -22, '2330725114': 1, '243351999': 0, '243641585': -45, '243749571': -6, '30503246': -4, '30624898': -49, '32564122': 6, '89127267': 28, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': -6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': -1, 'gneJ208': -3, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -23}, {'1863241632': 12, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 9, '30503246': 2, '30624898': 16, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 23, '2330725114': 0, '243351999': 0, '243641585': 47, '243749571': 14, '30503246': 4, '30624898': 49, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 13, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
60860.0, {'1863241632': -26, '2330725114': 1, '243351999': 2, '243641585': -45, '243749571': -1, '30503246': -4, '30624898': -49, '32564122': 7, '89127267': 29, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': -1, 'gneJ208': -9, 'gneJ210': 1, 'gneJ255': -2, 'gneJ257': -23}, {'1863241632': 13, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 5, '30503246': 2, '30624898': 16, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 11}, {'1863241632': 27, '2330725114': 0, '243351999': 0, '243641585': 47, '243749571': 11, '30503246': 4, '30624898': 49, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 15, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 29}, 
60870.0, {'1863241632': -27, '2330725114': 2, '243351999': 0, '243641585': -45, '243749571': -1, '30503246': -4, '30624898': -49, '32564122': 5, '89127267': 29, '89173763': 3, '89173808': -1, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': 0, 'gneJ207': -1, 'gneJ208': -9, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': -23}, {'1863241632': 14, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 5, '30503246': 2, '30624898': 16, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 28, '2330725114': 0, '243351999': 0, '243641585': 47, '243749571': 10, '30503246': 4, '30624898': 49, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 15, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
60880.0, {'1863241632': -27, '2330725114': 4, '243351999': 0, '243641585': -45, '243749571': -1, '30503246': -4, '30624898': -49, '32564122': 2, '89127267': 29, '89173763': 3, '89173808': -1, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': 0, 'gneJ207': -1, 'gneJ208': -12, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': -23}, {'1863241632': 14, '2330725114': 1, '243351999': 0, '243641585': 22, '243749571': 4, '30503246': 2, '30624898': 16, '32564122': 2, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 28, '2330725114': 1, '243351999': 0, '243641585': 47, '243749571': 8, '30503246': 4, '30624898': 49, '32564122': 4, '89127267': 0, '89173763': 0, '89173808': 2, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 15, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
60890.0, {'1863241632': -27, '2330725114': 2, '243351999': -1, '243641585': -45, '243749571': -3, '30503246': -4, '30624898': -49, '32564122': 6, '89127267': 32, '89173763': 4, '89173808': -1, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -2, 'gneJ207': 0, 'gneJ208': -10, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -23}, {'1863241632': 14, '2330725114': 0, '243351999': 1, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 28, '2330725114': 0, '243351999': 1, '243641585': 47, '243749571': 9, '30503246': 4, '30624898': 49, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 2, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 11, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
60900.0, {'1863241632': -28, '2330725114': 3, '243351999': 1, '243641585': -45, '243749571': -4, '30503246': -4, '30624898': -49, '32564122': 5, '89127267': 29, '89173763': -1, '89173808': -5, 'cluster_1427494838_273472399': -8, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2, 'gneJ143': -3, 'gneJ207': 0, 'gneJ208': -10, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': -23}, {'1863241632': 14, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 1, '89127267': 0, '89173763': 1, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 28, '2330725114': 0, '243351999': 0, '243641585': 47, '243749571': 9, '30503246': 4, '30624898': 49, '32564122': 1, '89127267': 0, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 11, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
60910.0, {'1863241632': -27, '2330725114': 6, '243351999': 1, '243641585': -45, '243749571': -6, '30503246': -4, '30624898': -49, '32564122': 6, '89127267': 29, '89173763': -1, '89173808': 1, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -4, 'gneJ207': -1, 'gneJ208': -7, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -23}, {'1863241632': 14, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 5, '30503246': 2, '30624898': 16, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 28, '2330725114': 0, '243351999': 0, '243641585': 47, '243749571': 7, '30503246': 4, '30624898': 49, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
60920.0, {'1863241632': -24, '2330725114': 2, '243351999': 0, '243641585': -45, '243749571': -5, '30503246': -4, '30624898': -49, '32564122': 6, '89127267': 30, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -5, 'gneJ207': 1, 'gneJ208': -2, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -23}, {'1863241632': 12, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 3, '30503246': 2, '30624898': 16, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 25, '2330725114': 0, '243351999': 0, '243641585': 47, '243749571': 7, '30503246': 4, '30624898': 49, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
60930.0, {'1863241632': -23, '2330725114': 4, '243351999': 0, '243641585': -45, '243749571': -7, '30503246': -4, '30624898': -49, '32564122': 5, '89127267': 29, '89173763': 0, '89173808': -1, 'cluster_1427494838_273472399': -6, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': -5, 'gneJ207': 2, 'gneJ208': -1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -23}, {'1863241632': 14, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 4, '30503246': 2, '30624898': 16, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 24, '2330725114': 0, '243351999': 0, '243641585': 47, '243749571': 7, '30503246': 4, '30624898': 49, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
60940.0, {'1863241632': -22, '2330725114': 1, '243351999': 0, '243641585': -45, '243749571': -6, '30503246': -4, '30624898': -49, '32564122': 3, '89127267': 29, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -5, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -23}, {'1863241632': 15, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 2, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 23, '2330725114': 0, '243351999': 0, '243641585': 47, '243749571': 9, '30503246': 4, '30624898': 49, '32564122': 3, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
60950.0, {'1863241632': -23, '2330725114': 1, '243351999': -1, '243641585': -45, '243749571': -4, '30503246': -4, '30624898': -49, '32564122': 6, '89127267': 29, '89173763': -2, '89173808': 0, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -1, 'gneJ207': -1, 'gneJ208': -2, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -23}, {'1863241632': 15, '2330725114': 0, '243351999': 2, '243641585': 22, '243749571': 7, '30503246': 2, '30624898': 16, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 24, '2330725114': 0, '243351999': 2, '243641585': 47, '243749571': 9, '30503246': 4, '30624898': 49, '32564122': 0, '89127267': 0, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 9, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
