25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26680.0, {'247379907': -16, '252017285': 11, '256201389': -1, '26110729': -34, '280120513': -16, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -52}, {'247379907': 16, '252017285': 8, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 1, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 60}, 
26690.0, {'247379907': -16, '252017285': 11, '256201389': -1, '26110729': -34, '280120513': -16, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -52}, {'247379907': 16, '252017285': 8, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 1, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 60}, 
26700.0, {'247379907': -16, '252017285': 11, '256201389': -1, '26110729': -34, '280120513': -16, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -52}, {'247379907': 16, '252017285': 8, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 1, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 60}, 
26710.0, {'247379907': -16, '252017285': 11, '256201389': -1, '26110729': -34, '280120513': -16, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -52}, {'247379907': 16, '252017285': 8, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 1, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 60}, 
26720.0, {'247379907': -16, '252017285': 11, '256201389': -1, '26110729': -34, '280120513': -16, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -52}, {'247379907': 16, '252017285': 8, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 1, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 60}, 
26730.0, {'247379907': -16, '252017285': 11, '256201389': -1, '26110729': -34, '280120513': -16, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -52}, {'247379907': 16, '252017285': 8, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 1, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 60}, 
26740.0, {'247379907': -16, '252017285': 11, '256201389': -1, '26110729': -34, '280120513': -16, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -52}, {'247379907': 16, '252017285': 8, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 1, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 60}, 
26750.0, {'247379907': -16, '252017285': 11, '256201389': -1, '26110729': -34, '280120513': -16, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -52}, {'247379907': 16, '252017285': 8, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 1, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 60}, 
26760.0, {'247379907': -16, '252017285': 11, '256201389': -1, '26110729': -34, '280120513': -16, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -52}, {'247379907': 16, '252017285': 8, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 1, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 60}, 
26770.0, {'247379907': -16, '252017285': 11, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -52}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 60}, 
26780.0, {'247379907': -16, '252017285': 11, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 61}, 
26790.0, {'247379907': -16, '252017285': 11, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 61}, 
26800.0, {'247379907': -16, '252017285': 11, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 61}, 
26810.0, {'247379907': -16, '252017285': 11, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 61}, 
26820.0, {'247379907': -16, '252017285': 11, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 61}, 
26830.0, {'247379907': -16, '252017285': 11, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 61}, 
26840.0, {'247379907': -16, '252017285': 11, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 61}, 
26850.0, {'247379907': -16, '252017285': 10, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 14, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 61}, 
26860.0, {'247379907': -16, '252017285': 7, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 17, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 61}, 
26870.0, {'247379907': -16, '252017285': 6, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 18, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 61}, 
26880.0, {'247379907': -16, '252017285': 5, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -54}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 19, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 62}, 
26890.0, {'247379907': -16, '252017285': 5, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -54}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 19, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 62}, 
26900.0, {'247379907': -16, '252017285': 5, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -56}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 19, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 64}, 
26910.0, {'247379907': -16, '252017285': 3, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -56}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 21, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 64}, 
26920.0, {'247379907': -16, '252017285': 1, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 23, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 65}, 
26930.0, {'247379907': -16, '252017285': 1, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 23, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 65}, 
26940.0, {'247379907': -16, '252017285': 0, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 24, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 65}, 
26950.0, {'247379907': -16, '252017285': 0, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 24, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 65}, 
26960.0, {'247379907': -16, '252017285': 0, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 24, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 65}, 
26970.0, {'247379907': -16, '252017285': 0, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 24, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 65}, 
26980.0, {'247379907': -16, '252017285': 0, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 24, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 65}, 
26990.0, {'247379907': -17, '252017285': 0, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 24, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 65}, 
27000.0, {'247379907': -17, '252017285': 0, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 24, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 65}, 
27010.0, {'247379907': -17, '252017285': 0, '256201389': 0, '26110729': -34, '280120513': -17, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -59}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 24, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 67}, 
