25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -52}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 52}, 
27420.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 51}, 
27430.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27440.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27450.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27460.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27470.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27480.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27490.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 48}, 
27500.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27510.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 48}, 
27520.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27530.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27540.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 48}, 
27550.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27560.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27570.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27580.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27590.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27600.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27610.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27620.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27630.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27640.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27650.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27660.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27670.0, {'247379907': -21, '252017285': -4, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 58, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 51}, 
27680.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 51}, 
27690.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 51}, 
27700.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 51}, 
27710.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27720.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27730.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27740.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27750.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27760.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27770.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27780.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27790.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27800.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27810.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27820.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27830.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27840.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27850.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27860.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27870.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 48}, 
27880.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27890.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27900.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 48}, 
27910.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 48}, 
27920.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 48}, 
27930.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
27940.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -55}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 55}, 
27950.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': -1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -61}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 1, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 61}, 
