25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27960.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -18, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 1, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
27970.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 6, '280120513': -18, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
27980.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': -18, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
27990.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
28000.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 6, '280120513': -19, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
28010.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 6, '280120513': -19, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
28020.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': -19, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
28030.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 2, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 1, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
28040.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
28050.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 6, '280120513': -19, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 49}, 
28060.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': -19, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
28070.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28080.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28090.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28100.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28110.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28120.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28130.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28140.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28150.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28160.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28170.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 2, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 1, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28180.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 6, '280120513': -18, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28190.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 6, '280120513': -18, '32319828': 2, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 1, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28200.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': -18, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28210.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': -17, '32319828': 2, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': 24, '32319828': 1, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28220.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 8, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 1, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28230.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 2, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 1, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28240.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': -16, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28250.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 2, '280120513': -16, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 7, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28260.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28270.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28280.0, {'247379907': -22, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28290.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 6, '280120513': -18, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 15, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28300.0, {'247379907': -22, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': -17, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 14, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 48}, 
28310.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': -17, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 13, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 50}, 
28320.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': -17, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 12, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 52}, 
28330.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 0, '280120513': -17, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 11, '252017285': 9, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 53}, 
28340.0, {'247379907': -22, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 11, '252017285': 9, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 12, '256201389': 0, '26110729': 7, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 53}, 
28350.0, {'247379907': -21, '252017285': 10, '256201389': 0, '26110729': 4, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 10, '252017285': 10, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 13, '256201389': 0, '26110729': 6, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 53}, 
28360.0, {'247379907': -21, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': -19, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 9, '252017285': 10, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 13, '256201389': 0, '26110729': 6, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 53}, 
28370.0, {'247379907': -21, '252017285': 10, '256201389': 0, '26110729': 0, '280120513': -18, '32319828': 2, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 9, '252017285': 10, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 13, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 1, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 53}, 
28380.0, {'247379907': -20, '252017285': 10, '256201389': 0, '26110729': -5, '280120513': -17, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 20, '252017285': 13, '256201389': 0, '26110729': 16, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 54}, 
28390.0, {'247379907': -19, '252017285': 10, '256201389': 0, '26110729': -9, '280120513': -16, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 7, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 20, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 54}, 
28400.0, {'247379907': -21, '252017285': 10, '256201389': 0, '26110729': -14, '280120513': -16, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 7, '252017285': 10, '256201389': 0, '26110729': 22, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 13, '256201389': 0, '26110729': 25, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 54}, 
28410.0, {'247379907': -17, '252017285': 10, '256201389': 0, '26110729': -19, '280120513': -16, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 7, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 13, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 54}, 
28420.0, {'247379907': -15, '252017285': 10, '256201389': 0, '26110729': -24, '280120513': -15, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 7, '252017285': 10, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 13, '256201389': 0, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 54}, 
28430.0, {'247379907': -15, '252017285': 10, '256201389': 0, '26110729': -28, '280120513': -15, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 7, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 13, '256201389': 0, '26110729': 39, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 54}, 
28440.0, {'247379907': -15, '252017285': 10, '256201389': 0, '26110729': -30, '280120513': -13, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 7, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 13, '256201389': 0, '26110729': 41, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 54}, 
28450.0, {'247379907': -15, '252017285': 10, '256201389': 0, '26110729': -31, '280120513': -12, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 7, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 13, '256201389': 0, '26110729': 42, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 54}, 
28460.0, {'247379907': -15, '252017285': 10, '256201389': 0, '26110729': -32, '280120513': -11, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 7, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 13, '256201389': 0, '26110729': 43, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 54}, 
28470.0, {'247379907': -18, '252017285': 10, '256201389': 0, '26110729': -32, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 13, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 54}, 
28480.0, {'247379907': -19, '252017285': 10, '256201389': 0, '26110729': -31, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 54}, 
28490.0, {'247379907': -20, '252017285': 10, '256201389': 0, '26110729': -30, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 20, '252017285': 13, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 56}, 
28500.0, {'247379907': -20, '252017285': 7, '256201389': 0, '26110729': -30, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 20, '252017285': 16, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 56}, 
