25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27960.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -49, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 73, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27970.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 72, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27980.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 72, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27990.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -47, '280120513': -23, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 71, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
28000.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -46, '280120513': -23, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 70, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
28010.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -46, '280120513': -23, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 70, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
28020.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -47, '280120513': -23, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 71, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 35}, 
28030.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 35}, 
28040.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 35}, 
28050.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 35}, 
28060.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 35}, 
28070.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 35}, 
28080.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
28090.0, {'247379907': -64, '252017285': -6, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 35}, 
28100.0, {'247379907': -64, '252017285': 0, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 9, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 35}, 
28110.0, {'247379907': -64, '252017285': 6, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 2, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
28120.0, {'247379907': -64, '252017285': 8, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 0, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
28130.0, {'247379907': -64, '252017285': 7, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 1, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
28140.0, {'247379907': -64, '252017285': 7, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 1, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 1, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
28150.0, {'247379907': -64, '252017285': 6, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 2, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 2, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
28160.0, {'247379907': -64, '252017285': 8, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 2, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 2, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 35}, 
28170.0, {'247379907': -64, '252017285': 8, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 1, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 2, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 1, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 35}, 
28180.0, {'247379907': -64, '252017285': 7, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 3, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 3, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 35}, 
28190.0, {'247379907': -64, '252017285': 5, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 4, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 5, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 1, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 35}, 
28200.0, {'247379907': -64, '252017285': 5, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 5, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 35}, 
28210.0, {'247379907': -65, '252017285': 5, '256201389': 0, '26110729': -44, '280120513': -24, '32319828': 4, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 5, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 1, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 35}, 
28220.0, {'247379907': -65, '252017285': 4, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 5, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 5, '256201389': 0, '26110729': 70, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 35}, 
28230.0, {'247379907': -65, '252017285': 2, '256201389': 1, '26110729': -47, '280120513': -18, '32319828': 4, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 24, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 12, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 6, '256201389': 0, '26110729': 69, '280120513': 19, '32319828': 1, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 35}, 
28240.0, {'247379907': -65, '252017285': 1, '256201389': 0, '26110729': -47, '280120513': -16, '32319828': 4, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 24, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 11, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 6, '256201389': 0, '26110729': 69, '280120513': 17, '32319828': 1, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
28250.0, {'247379907': -65, '252017285': 0, '256201389': 0, '26110729': -45, '280120513': -16, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 24, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 11, '32319828': 2, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 6, '256201389': 0, '26110729': 69, '280120513': 19, '32319828': 2, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 35}, 
28260.0, {'247379907': -65, '252017285': -1, '256201389': 0, '26110729': -44, '280120513': -21, '32319828': 4, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 24, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 6, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 1, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
28270.0, {'247379907': -65, '252017285': -2, '256201389': 0, '26110729': -44, '280120513': -21, '32319828': 5, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 24, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 6, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 35}, 
28280.0, {'247379907': -65, '252017285': -4, '256201389': 0, '26110729': -44, '280120513': -21, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 7, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
28290.0, {'247379907': -65, '252017285': -4, '256201389': 0, '26110729': -44, '280120513': -21, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 7, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
28300.0, {'247379907': -65, '252017285': -4, '256201389': 0, '26110729': -44, '280120513': -21, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 7, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
28310.0, {'247379907': -65, '252017285': -5, '256201389': 0, '26110729': -44, '280120513': -21, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 8, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
28320.0, {'247379907': -65, '252017285': -4, '256201389': 0, '26110729': -44, '280120513': -21, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 8, '256201389': 0, '26110729': 69, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 35}, 
28330.0, {'247379907': -65, '252017285': 2, '256201389': 0, '26110729': -46, '280120513': -21, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 8, '256201389': 0, '26110729': 71, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 35}, 
28340.0, {'247379907': -65, '252017285': 2, '256201389': 0, '26110729': -47, '280120513': -21, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 8, '256201389': 0, '26110729': 72, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 35}, 
28350.0, {'247379907': -65, '252017285': 1, '256201389': 0, '26110729': -46, '280120513': -21, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 80, '252017285': 9, '256201389': 0, '26110729': 71, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 35}, 
28360.0, {'247379907': -65, '252017285': 1, '256201389': 0, '26110729': -45, '280120513': -21, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 80, '252017285': 9, '256201389': 0, '26110729': 70, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 34}, 
28370.0, {'247379907': -65, '252017285': 1, '256201389': 0, '26110729': -46, '280120513': -21, '32319828': 6, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 80, '252017285': 9, '256201389': 0, '26110729': 71, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 33}, 
28380.0, {'247379907': -65, '252017285': 1, '256201389': 1, '26110729': -47, '280120513': -22, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 80, '252017285': 9, '256201389': 0, '26110729': 72, '280120513': 25, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 32}, 
28390.0, {'247379907': -65, '252017285': 1, '256201389': 0, '26110729': -46, '280120513': -21, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -29}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 80, '252017285': 9, '256201389': 0, '26110729': 71, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 31}, 
28400.0, {'247379907': -65, '252017285': 0, '256201389': 1, '26110729': -46, '280120513': -22, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 80, '252017285': 10, '256201389': 0, '26110729': 71, '280120513': 25, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 30}, 
28410.0, {'247379907': -65, '252017285': 1, '256201389': 2, '26110729': -46, '280120513': -23, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 80, '252017285': 10, '256201389': 0, '26110729': 71, '280120513': 26, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 30}, 
28420.0, {'247379907': -65, '252017285': 0, '256201389': 2, '26110729': -49, '280120513': -23, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 80, '252017285': 10, '256201389': 0, '26110729': 74, '280120513': 26, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 29}, 
28430.0, {'247379907': -65, '252017285': -1, '256201389': 2, '26110729': -48, '280120513': -23, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 80, '252017285': 12, '256201389': 0, '26110729': 73, '280120513': 26, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 27}, 
28440.0, {'247379907': -65, '252017285': -1, '256201389': 2, '26110729': -48, '280120513': -23, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -17}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 80, '252017285': 12, '256201389': 0, '26110729': 73, '280120513': 26, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 22}, 
28450.0, {'247379907': -65, '252017285': -2, '256201389': 2, '26110729': -48, '280120513': -23, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -12}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 80, '252017285': 13, '256201389': 0, '26110729': 73, '280120513': 26, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 18}, 
28460.0, {'247379907': -65, '252017285': -1, '256201389': 3, '26110729': -48, '280120513': -24, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -8}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 80, '252017285': 13, '256201389': 0, '26110729': 73, '280120513': 27, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 14}, 
28470.0, {'247379907': -65, '252017285': -3, '256201389': 3, '26110729': -48, '280120513': -24, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 80, '252017285': 15, '256201389': 0, '26110729': 73, '280120513': 27, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 9}, 
28480.0, {'247379907': -64, '252017285': -5, '256201389': 3, '26110729': -47, '280120513': -24, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 79, '252017285': 17, '256201389': 0, '26110729': 72, '280120513': 27, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 5}, 
28490.0, {'247379907': -63, '252017285': -4, '256201389': 3, '26110729': -47, '280120513': -24, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 78, '252017285': 17, '256201389': 0, '26110729': 72, '280120513': 27, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 3}, 
28500.0, {'247379907': -62, '252017285': -5, '256201389': 3, '26110729': -47, '280120513': -24, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 24, '252017285': 11, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 77, '252017285': 18, '256201389': 0, '26110729': 72, '280120513': 27, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 3}, 
