25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': -111, '252017285': 21, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 32, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 111, '252017285': 3, '256201389': 0, '26110729': 49, '280120513': 20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27420.0, {'247379907': -111, '252017285': 21, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 32, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 111, '252017285': 3, '256201389': 0, '26110729': 49, '280120513': 20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27430.0, {'247379907': -111, '252017285': 21, '256201389': 0, '26110729': 22, '280120513': 15, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 32, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 111, '252017285': 3, '256201389': 0, '26110729': 51, '280120513': 20, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27440.0, {'247379907': -111, '252017285': 21, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 32, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 2, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 111, '252017285': 3, '256201389': 0, '26110729': 50, '280120513': 20, '32319828': 2, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27450.0, {'247379907': -111, '252017285': 21, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 32, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 111, '252017285': 3, '256201389': 0, '26110729': 50, '280120513': 20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27460.0, {'247379907': -111, '252017285': 25, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': -1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 32, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 111, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 20, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27470.0, {'247379907': -111, '252017285': 24, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 32, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 111, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27480.0, {'247379907': -101, '252017285': 24, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27490.0, {'247379907': -101, '252017285': 24, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27500.0, {'247379907': -101, '252017285': 24, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27510.0, {'247379907': -99, '252017285': 24, '256201389': 0, '26110729': 12, '280120513': 14, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 99, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27520.0, {'247379907': -105, '252017285': 24, '256201389': 0, '26110729': 15, '280120513': 14, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 105, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27530.0, {'247379907': -109, '252017285': 25, '256201389': 0, '26110729': 24, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 32, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 109, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27540.0, {'247379907': -109, '252017285': 25, '256201389': 0, '26110729': 25, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 32, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 109, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27550.0, {'247379907': -109, '252017285': 25, '256201389': 0, '26110729': 25, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 31, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 109, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27560.0, {'247379907': -111, '252017285': 25, '256201389': 0, '26110729': 27, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 32, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 111, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27570.0, {'247379907': -112, '252017285': 25, '256201389': 0, '26110729': 26, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27580.0, {'247379907': -112, '252017285': 22, '256201389': 0, '26110729': 24, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 20, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 51}, 
27590.0, {'247379907': -112, '252017285': 21, '256201389': 0, '26110729': 21, '280120513': 14, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 21, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 50}, 
27600.0, {'247379907': -111, '252017285': 24, '256201389': 0, '26110729': 13, '280120513': 14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 0, '256201389': 0, '26110729': 61, '280120513': 21, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27610.0, {'247379907': -112, '252017285': 24, '256201389': 0, '26110729': 8, '280120513': 14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 0, '256201389': 0, '26110729': 66, '280120513': 21, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27620.0, {'247379907': -110, '252017285': 24, '256201389': 0, '26110729': 4, '280120513': 14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 0, '256201389': 0, '26110729': 70, '280120513': 21, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 50}, 
27630.0, {'247379907': -113, '252017285': 24, '256201389': 0, '26110729': 6, '280120513': 13, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 1, '256201389': 0, '26110729': 68, '280120513': 22, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27640.0, {'247379907': -112, '252017285': 23, '256201389': 0, '26110729': 6, '280120513': 13, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 2, '256201389': 0, '26110729': 68, '280120513': 22, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27650.0, {'247379907': -112, '252017285': 23, '256201389': 0, '26110729': 3, '280120513': 13, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 2, '256201389': 0, '26110729': 71, '280120513': 22, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27660.0, {'247379907': -112, '252017285': 23, '256201389': 0, '26110729': -1, '280120513': 12, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 2, '256201389': 0, '26110729': 75, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27670.0, {'247379907': -112, '252017285': 23, '256201389': 0, '26110729': -3, '280120513': 12, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 2, '256201389': 0, '26110729': 77, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27680.0, {'247379907': -112, '252017285': 23, '256201389': 0, '26110729': -5, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 2, '256201389': 0, '26110729': 79, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27690.0, {'247379907': -111, '252017285': 19, '256201389': 0, '26110729': -6, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 6, '256201389': 0, '26110729': 80, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27700.0, {'247379907': -111, '252017285': 19, '256201389': 0, '26110729': -8, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 33, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 112, '252017285': 3, '256201389': 0, '26110729': 82, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 44}, 
27710.0, {'247379907': -111, '252017285': 22, '256201389': 0, '26110729': -8, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 112, '252017285': 0, '256201389': 0, '26110729': 82, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 44}, 
27720.0, {'247379907': -111, '252017285': 22, '256201389': 0, '26110729': -10, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 112, '252017285': 0, '256201389': 0, '26110729': 84, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 43}, 
27730.0, {'247379907': -111, '252017285': 25, '256201389': 0, '26110729': -10, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 112, '252017285': 0, '256201389': 0, '26110729': 84, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 46}, 
27740.0, {'247379907': -111, '252017285': 25, '256201389': 0, '26110729': -10, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 112, '252017285': 0, '256201389': 0, '26110729': 84, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 46}, 
27750.0, {'247379907': -111, '252017285': 25, '256201389': 0, '26110729': -12, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 112, '252017285': 0, '256201389': 0, '26110729': 86, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 47}, 
27760.0, {'247379907': -111, '252017285': 24, '256201389': 0, '26110729': -12, '280120513': 12, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 33, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 112, '252017285': 1, '256201389': 0, '26110729': 86, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 46}, 
27770.0, {'247379907': -112, '252017285': 24, '256201389': 0, '26110729': -12, '280120513': 12, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 33, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 1, '256201389': 0, '26110729': 86, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 51}, 
27780.0, {'247379907': -112, '252017285': 24, '256201389': 0, '26110729': -12, '280120513': 12, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 1, '256201389': 0, '26110729': 86, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27790.0, {'247379907': -112, '252017285': 24, '256201389': 0, '26110729': -12, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 1, '256201389': 0, '26110729': 86, '280120513': 23, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27800.0, {'247379907': -112, '252017285': 24, '256201389': 0, '26110729': -12, '280120513': 12, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 1, '256201389': 0, '26110729': 86, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27810.0, {'247379907': -112, '252017285': 21, '256201389': 0, '26110729': -12, '280120513': 12, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 1, '256201389': 0, '26110729': 86, '280120513': 23, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 50}, 
27820.0, {'247379907': -112, '252017285': 21, '256201389': 0, '26110729': -15, '280120513': 18, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 1, '256201389': 0, '26110729': 86, '280120513': 17, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 50}, 
27830.0, {'247379907': -112, '252017285': 23, '256201389': 0, '26110729': -17, '280120513': 20, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 2, '256201389': 0, '26110729': 86, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27840.0, {'247379907': -113, '252017285': 21, '256201389': 0, '26110729': -16, '280120513': 19, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 114, '252017285': 4, '256201389': 0, '26110729': 86, '280120513': 16, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27850.0, {'247379907': -112, '252017285': 21, '256201389': 0, '26110729': -17, '280120513': 23, '32319828': 4, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 8, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 4, '256201389': 0, '26110729': 86, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27860.0, {'247379907': -112, '252017285': 21, '256201389': 0, '26110729': -15, '280120513': 21, '32319828': 4, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 8, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 4, '256201389': 0, '26110729': 86, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27870.0, {'247379907': -112, '252017285': 21, '256201389': 0, '26110729': -14, '280120513': 20, '32319828': 4, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 8, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 4, '256201389': 0, '26110729': 86, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27880.0, {'247379907': -112, '252017285': 20, '256201389': 0, '26110729': -14, '280120513': 20, '32319828': 4, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 8, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 5, '256201389': 0, '26110729': 86, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27890.0, {'247379907': -112, '252017285': 16, '256201389': 0, '26110729': -14, '280120513': 20, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 8, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 6, '256201389': 0, '26110729': 86, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 50}, 
27900.0, {'247379907': -112, '252017285': 14, '256201389': 0, '26110729': -14, '280120513': 19, '32319828': 5, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 9, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 7, '256201389': 0, '26110729': 86, '280120513': 16, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 50}, 
27910.0, {'247379907': -112, '252017285': 10, '256201389': 0, '26110729': -13, '280120513': 18, '32319828': 5, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 33, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 7, '256201389': 0, '26110729': 86, '280120513': 17, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 51}, 
27920.0, {'247379907': -112, '252017285': 10, '256201389': 0, '26110729': -14, '280120513': 14, '32319828': 6, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 9, '256201389': 0, '26110729': 87, '280120513': 21, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 50}, 
27930.0, {'247379907': -112, '252017285': 9, '256201389': 0, '26110729': -15, '280120513': 13, '32319828': 6, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 9, '256201389': 0, '26110729': 88, '280120513': 22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 50}, 
27940.0, {'247379907': -112, '252017285': 6, '256201389': 0, '26110729': -16, '280120513': 12, '32319828': 7, '62426694': 15, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 12, '256201389': 0, '26110729': 89, '280120513': 23, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 50}, 
27950.0, {'247379907': -112, '252017285': 2, '256201389': 0, '26110729': -16, '280120513': 12, '32319828': 5, '62426694': 19, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 13, '256201389': 0, '26110729': 89, '280120513': 23, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
