25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26680.0, {'247379907': -100, '252017285': 11, '256201389': -3, '26110729': -3, '280120513': 18, '32319828': 11, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 32, '252017285': 11, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 13, '256201389': 3, '26110729': 71, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26690.0, {'247379907': -100, '252017285': 11, '256201389': -3, '26110729': -4, '280120513': 18, '32319828': 11, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 32, '252017285': 11, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 13, '256201389': 3, '26110729': 72, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26700.0, {'247379907': -100, '252017285': 11, '256201389': -3, '26110729': -5, '280120513': 18, '32319828': 11, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 32, '252017285': 11, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 13, '256201389': 3, '26110729': 73, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26710.0, {'247379907': -100, '252017285': 9, '256201389': -3, '26110729': -5, '280120513': 18, '32319828': 12, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 12, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 15, '256201389': 3, '26110729': 73, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26720.0, {'247379907': -100, '252017285': 7, '256201389': -3, '26110729': -5, '280120513': 18, '32319828': 13, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 13, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 17, '256201389': 3, '26110729': 73, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26730.0, {'247379907': -100, '252017285': 6, '256201389': -3, '26110729': -5, '280120513': 18, '32319828': 13, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 32, '252017285': 13, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 18, '256201389': 3, '26110729': 73, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26740.0, {'247379907': -100, '252017285': 5, '256201389': -3, '26110729': -5, '280120513': 18, '32319828': 14, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 19, '256201389': 3, '26110729': 73, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26750.0, {'247379907': -100, '252017285': 3, '256201389': -3, '26110729': -5, '280120513': 18, '32319828': 13, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 21, '256201389': 3, '26110729': 73, '280120513': 20, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26760.0, {'247379907': -100, '252017285': -1, '256201389': -3, '26110729': -5, '280120513': 18, '32319828': 13, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 25, '256201389': 3, '26110729': 73, '280120513': 20, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26770.0, {'247379907': -100, '252017285': -5, '256201389': -3, '26110729': -5, '280120513': 18, '32319828': 14, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 29, '256201389': 3, '26110729': 73, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26780.0, {'247379907': -100, '252017285': -7, '256201389': -3, '26110729': -5, '280120513': 18, '32319828': 14, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 31, '256201389': 3, '26110729': 73, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26790.0, {'247379907': -100, '252017285': -5, '256201389': -3, '26110729': -5, '280120513': 18, '32319828': 14, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 29, '256201389': 3, '26110729': 73, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26800.0, {'247379907': -100, '252017285': -5, '256201389': -3, '26110729': -7, '280120513': 18, '32319828': 14, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 29, '256201389': 3, '26110729': 75, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26810.0, {'247379907': -100, '252017285': -5, '256201389': -3, '26110729': -9, '280120513': 18, '32319828': 14, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 29, '256201389': 3, '26110729': 77, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26820.0, {'247379907': -100, '252017285': -5, '256201389': -3, '26110729': -10, '280120513': 18, '32319828': 14, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 29, '256201389': 3, '26110729': 78, '280120513': 20, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26830.0, {'247379907': -100, '252017285': -5, '256201389': -3, '26110729': -12, '280120513': 17, '32319828': 14, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 29, '256201389': 3, '26110729': 81, '280120513': 21, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26840.0, {'247379907': -100, '252017285': -6, '256201389': -3, '26110729': -12, '280120513': 17, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 30, '256201389': 3, '26110729': 81, '280120513': 21, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26850.0, {'247379907': -100, '252017285': -6, '256201389': -3, '26110729': -11, '280120513': 16, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 30, '256201389': 3, '26110729': 81, '280120513': 22, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26860.0, {'247379907': -100, '252017285': -6, '256201389': -3, '26110729': -11, '280120513': 16, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 30, '256201389': 3, '26110729': 81, '280120513': 22, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26870.0, {'247379907': -100, '252017285': -6, '256201389': -3, '26110729': -12, '280120513': 16, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 30, '256201389': 3, '26110729': 82, '280120513': 22, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26880.0, {'247379907': -100, '252017285': -6, '256201389': -3, '26110729': -13, '280120513': 16, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 30, '256201389': 3, '26110729': 83, '280120513': 22, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26890.0, {'247379907': -100, '252017285': -6, '256201389': -3, '26110729': -13, '280120513': 15, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 30, '256201389': 3, '26110729': 84, '280120513': 23, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26900.0, {'247379907': -100, '252017285': -6, '256201389': -3, '26110729': -13, '280120513': 15, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 30, '256201389': 3, '26110729': 84, '280120513': 23, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26910.0, {'247379907': -100, '252017285': -6, '256201389': -3, '26110729': -15, '280120513': 15, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 30, '256201389': 3, '26110729': 86, '280120513': 23, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26920.0, {'247379907': -100, '252017285': -6, '256201389': -3, '26110729': -15, '280120513': 15, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 30, '256201389': 3, '26110729': 86, '280120513': 23, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26930.0, {'247379907': -100, '252017285': -7, '256201389': -3, '26110729': -15, '280120513': 15, '32319828': 14, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 31, '256201389': 3, '26110729': 86, '280120513': 23, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26940.0, {'247379907': -100, '252017285': -7, '256201389': -3, '26110729': -15, '280120513': 15, '32319828': 14, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 31, '256201389': 3, '26110729': 86, '280120513': 23, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26950.0, {'247379907': -100, '252017285': -7, '256201389': -3, '26110729': -15, '280120513': 15, '32319828': 14, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 31, '256201389': 3, '26110729': 86, '280120513': 23, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26960.0, {'247379907': -100, '252017285': -7, '256201389': -3, '26110729': -16, '280120513': 15, '32319828': 14, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 31, '256201389': 3, '26110729': 87, '280120513': 23, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26970.0, {'247379907': -100, '252017285': -7, '256201389': -3, '26110729': -16, '280120513': 15, '32319828': 14, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 31, '256201389': 3, '26110729': 87, '280120513': 23, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26980.0, {'247379907': -100, '252017285': -7, '256201389': -3, '26110729': -16, '280120513': 15, '32319828': 14, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 31, '256201389': 3, '26110729': 87, '280120513': 23, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
26990.0, {'247379907': -100, '252017285': -7, '256201389': -3, '26110729': -16, '280120513': 15, '32319828': 13, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 31, '256201389': 3, '26110729': 87, '280120513': 23, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27000.0, {'247379907': -100, '252017285': -7, '256201389': -3, '26110729': -16, '280120513': 15, '32319828': 13, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 31, '256201389': 3, '26110729': 87, '280120513': 23, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27010.0, {'247379907': -100, '252017285': -7, '256201389': -3, '26110729': -16, '280120513': 15, '32319828': 14, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 31, '256201389': 3, '26110729': 87, '280120513': 23, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27020.0, {'247379907': -100, '252017285': -7, '256201389': -3, '26110729': -16, '280120513': 15, '32319828': 13, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 31, '256201389': 3, '26110729': 87, '280120513': 23, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
