25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27960.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -18, '280120513': 11, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 86, '280120513': 24, '32319828': 1, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 48}, 
27970.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -18, '280120513': 11, '32319828': 5, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 86, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 48}, 
27980.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -18, '280120513': 11, '32319828': 5, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 86, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 48}, 
27990.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -18, '280120513': 11, '32319828': 5, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 86, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 48}, 
28000.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -18, '280120513': 11, '32319828': 5, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 86, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 48}, 
28010.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -18, '280120513': 11, '32319828': 5, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 86, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 48}, 
28020.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -18, '280120513': 11, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 86, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 48}, 
28030.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -18, '280120513': 11, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 86, '280120513': 24, '32319828': 1, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 48}, 
28040.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -19, '280120513': 12, '32319828': 4, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 1, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
28050.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -19, '280120513': 12, '32319828': 5, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
28060.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -19, '280120513': 12, '32319828': 5, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
28070.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -19, '280120513': 12, '32319828': 5, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
28080.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -19, '280120513': 12, '32319828': 5, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 48}, 
28090.0, {'247379907': -106, '252017285': -3, '256201389': 0, '26110729': -19, '280120513': 13, '32319828': 5, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 42}, 
28100.0, {'247379907': -106, '252017285': -3, '256201389': 0, '26110729': -19, '280120513': 13, '32319828': 5, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 42}, 
28110.0, {'247379907': -106, '252017285': -3, '256201389': 0, '26110729': -19, '280120513': 13, '32319828': 5, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 42}, 
28120.0, {'247379907': -106, '252017285': 1, '256201389': 0, '26110729': -19, '280120513': 13, '32319828': 5, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 46}, 
28130.0, {'247379907': -106, '252017285': 1, '256201389': -1, '26110729': -19, '280120513': 13, '32319828': 5, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 30, '252017285': 10, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 107, '252017285': 23, '256201389': 1, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 46}, 
28140.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -19, '280120513': 13, '32319828': 6, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 107, '252017285': 24, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 46}, 
28150.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': -19, '280120513': 13, '32319828': 4, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 21, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 49}, 
28160.0, {'247379907': -106, '252017285': 6, '256201389': 0, '26110729': -19, '280120513': 13, '32319828': 4, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 9, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 18, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 49}, 
28170.0, {'247379907': -106, '252017285': 6, '256201389': 0, '26110729': -19, '280120513': 11, '32319828': 3, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 9, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 18, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 1, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 49}, 
28180.0, {'247379907': -106, '252017285': 4, '256201389': 2, '26110729': -19, '280120513': 9, '32319828': 5, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 87, '280120513': 26, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 49}, 
28190.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -20, '280120513': 11, '32319828': 4, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 88, '280120513': 24, '32319828': 1, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 49}, 
28200.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -22, '280120513': 12, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 90, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 49}, 
28210.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -25, '280120513': 13, '32319828': 4, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 93, '280120513': 24, '32319828': 1, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 49}, 
28220.0, {'247379907': -106, '252017285': 4, '256201389': 1, '26110729': -25, '280120513': 12, '32319828': 5, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 93, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 49}, 
28230.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -25, '280120513': 13, '32319828': 4, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 93, '280120513': 24, '32319828': 1, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 49}, 
28240.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -26, '280120513': 14, '32319828': 2, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 3, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 94, '280120513': 24, '32319828': 3, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28250.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -26, '280120513': 14, '32319828': 3, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 94, '280120513': 24, '32319828': 2, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28260.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -26, '280120513': 14, '32319828': 4, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 94, '280120513': 24, '32319828': 1, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28270.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -26, '280120513': 14, '32319828': 5, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 94, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28280.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -26, '280120513': 14, '32319828': 5, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 94, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28290.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -26, '280120513': 14, '32319828': 5, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 94, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28300.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -28, '280120513': 14, '32319828': 5, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 96, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28310.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -28, '280120513': 14, '32319828': 5, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 96, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28320.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -28, '280120513': 14, '32319828': 5, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 96, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28330.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -28, '280120513': 14, '32319828': 5, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 96, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28340.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -29, '280120513': 14, '32319828': 5, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 97, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28350.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': -29, '280120513': 14, '32319828': 4, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 21, '256201389': 0, '26110729': 97, '280120513': 24, '32319828': 1, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28360.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': -29, '280120513': 14, '32319828': 5, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 21, '256201389': 0, '26110729': 97, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28370.0, {'247379907': -106, '252017285': 3, '256201389': 1, '26110729': -29, '280120513': 13, '32319828': 4, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 21, '256201389': 0, '26110729': 97, '280120513': 25, '32319828': 1, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28380.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': -29, '280120513': 14, '32319828': 5, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 21, '256201389': 0, '26110729': 97, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28390.0, {'247379907': -106, '252017285': 3, '256201389': 1, '26110729': -29, '280120513': 13, '32319828': 5, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 21, '256201389': 0, '26110729': 97, '280120513': 25, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28400.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': -29, '280120513': 14, '32319828': 5, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 21, '256201389': 0, '26110729': 97, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28410.0, {'247379907': -106, '252017285': 2, '256201389': -1, '26110729': -29, '280120513': 15, '32319828': 5, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 30, '252017285': 10, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 1, '26110729': 97, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28420.0, {'247379907': -106, '252017285': 2, '256201389': -1, '26110729': -29, '280120513': 15, '32319828': 5, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 30, '252017285': 10, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 1, '26110729': 97, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28430.0, {'247379907': -106, '252017285': 2, '256201389': -1, '26110729': -30, '280120513': 15, '32319828': 5, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 30, '252017285': 10, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 1, '26110729': 98, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28440.0, {'247379907': -106, '252017285': 2, '256201389': -2, '26110729': -31, '280120513': 16, '32319828': 5, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 2, '26110729': 99, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28450.0, {'247379907': -106, '252017285': 2, '256201389': -2, '26110729': -31, '280120513': 16, '32319828': 5, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 2, '26110729': 99, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28460.0, {'247379907': -106, '252017285': 2, '256201389': -2, '26110729': -33, '280120513': 16, '32319828': 5, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 2, '26110729': 101, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28470.0, {'247379907': -106, '252017285': 2, '256201389': -2, '26110729': -33, '280120513': 16, '32319828': 6, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 2, '26110729': 101, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28480.0, {'247379907': -106, '252017285': 2, '256201389': -2, '26110729': -33, '280120513': 16, '32319828': 6, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 2, '26110729': 101, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28490.0, {'247379907': -106, '252017285': 2, '256201389': -2, '26110729': -34, '280120513': 16, '32319828': 6, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 2, '26110729': 102, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28500.0, {'247379907': -106, '252017285': 2, '256201389': -2, '26110729': -35, '280120513': 16, '32319828': 6, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 2, '26110729': 103, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
