25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25760.0, {'247379907': 27, '252017285': -14, '256201389': 0, '26110729': -70, '280120513': 2, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 25, '252017285': 14, '256201389': 3, '26110729': 70, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
25770.0, {'247379907': 27, '252017285': -14, '256201389': 0, '26110729': -71, '280120513': 2, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 25, '252017285': 14, '256201389': 3, '26110729': 71, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
25780.0, {'247379907': 29, '252017285': -14, '256201389': 0, '26110729': -73, '280120513': 2, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 25, '252017285': 14, '256201389': 3, '26110729': 73, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
25790.0, {'247379907': 33, '252017285': -14, '256201389': 0, '26110729': -77, '280120513': 2, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 25, '252017285': 14, '256201389': 3, '26110729': 77, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
25800.0, {'247379907': 34, '252017285': -14, '256201389': 1, '26110729': -78, '280120513': 1, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 25, '252017285': 14, '256201389': 3, '26110729': 78, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
25810.0, {'247379907': 38, '252017285': -14, '256201389': 1, '26110729': -82, '280120513': 1, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 25, '252017285': 14, '256201389': 3, '26110729': 82, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
25820.0, {'247379907': 38, '252017285': -14, '256201389': 1, '26110729': -83, '280120513': 1, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 26, '252017285': 14, '256201389': 3, '26110729': 83, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
25830.0, {'247379907': 34, '252017285': -14, '256201389': 1, '26110729': -83, '280120513': 1, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 30, '252017285': 14, '256201389': 3, '26110729': 83, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
25840.0, {'247379907': 33, '252017285': -14, '256201389': 1, '26110729': -83, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 31, '252017285': 14, '256201389': 3, '26110729': 83, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
25850.0, {'247379907': 31, '252017285': -14, '256201389': 1, '26110729': -83, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 33, '252017285': 14, '256201389': 3, '26110729': 83, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
25860.0, {'247379907': 28, '252017285': -14, '256201389': 1, '26110729': -83, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 36, '252017285': 14, '256201389': 3, '26110729': 83, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
25870.0, {'247379907': 27, '252017285': -14, '256201389': 1, '26110729': -83, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 37, '252017285': 14, '256201389': 3, '26110729': 83, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
25880.0, {'247379907': 23, '252017285': -14, '256201389': 1, '26110729': -83, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 41, '252017285': 14, '256201389': 3, '26110729': 83, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
25890.0, {'247379907': 22, '252017285': -14, '256201389': 1, '26110729': -83, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 42, '252017285': 14, '256201389': 3, '26110729': 83, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
25900.0, {'247379907': 18, '252017285': -14, '256201389': 1, '26110729': -83, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 46, '252017285': 14, '256201389': 3, '26110729': 83, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
25910.0, {'247379907': 17, '252017285': -14, '256201389': 1, '26110729': -83, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 47, '252017285': 14, '256201389': 3, '26110729': 83, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
25920.0, {'247379907': 14, '252017285': -14, '256201389': 1, '26110729': -83, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 50, '252017285': 14, '256201389': 3, '26110729': 83, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
25930.0, {'247379907': 12, '252017285': -14, '256201389': 1, '26110729': -84, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 52, '252017285': 14, '256201389': 3, '26110729': 84, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
25940.0, {'247379907': 9, '252017285': -14, '256201389': 1, '26110729': -84, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 55, '252017285': 14, '256201389': 3, '26110729': 84, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
25950.0, {'247379907': 7, '252017285': -14, '256201389': 1, '26110729': -84, '280120513': 1, '32319828': 0, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 57, '252017285': 14, '256201389': 3, '26110729': 84, '280120513': 4, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, 
25960.0, {'247379907': 5, '252017285': -14, '256201389': 1, '26110729': -86, '280120513': 1, '32319828': 0, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 17, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 59, '252017285': 14, '256201389': 3, '26110729': 86, '280120513': 4, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 1}, 
25970.0, {'247379907': 2, '252017285': -14, '256201389': 1, '26110729': -88, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 19, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 62, '252017285': 14, '256201389': 3, '26110729': 88, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 1}, 
25980.0, {'247379907': 0, '252017285': -14, '256201389': 1, '26110729': -88, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 20, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 64, '252017285': 14, '256201389': 3, '26110729': 88, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 1}, 
25990.0, {'247379907': -2, '252017285': -14, '256201389': 1, '26110729': -88, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 21, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 66, '252017285': 14, '256201389': 3, '26110729': 88, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 1}, 
26000.0, {'247379907': -3, '252017285': -14, '256201389': 1, '26110729': -88, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 21, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 67, '252017285': 14, '256201389': 3, '26110729': 88, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 1}, 
26010.0, {'247379907': -8, '252017285': -14, '256201389': 1, '26110729': -88, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 72, '252017285': 14, '256201389': 3, '26110729': 88, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 1}, 
26020.0, {'247379907': -9, '252017285': -14, '256201389': 1, '26110729': -88, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 88, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 1}, 
26030.0, {'247379907': -9, '252017285': -14, '256201389': 1, '26110729': -88, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 88, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 1}, 
26040.0, {'247379907': -9, '252017285': -14, '256201389': 1, '26110729': -89, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 89, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 1}, 
26050.0, {'247379907': -9, '252017285': -14, '256201389': 1, '26110729': -89, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 89, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 1}, 
26060.0, {'247379907': -9, '252017285': -14, '256201389': 1, '26110729': -90, '280120513': 1, '32319828': 0, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 90, '280120513': 4, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 1}, 
26070.0, {'247379907': -9, '252017285': -14, '256201389': 1, '26110729': -90, '280120513': 1, '32319828': 0, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 90, '280120513': 4, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 1}, 
26080.0, {'247379907': -9, '252017285': -14, '256201389': 1, '26110729': -91, '280120513': 1, '32319828': 0, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 91, '280120513': 4, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 1}, 
26090.0, {'247379907': -9, '252017285': -14, '256201389': 1, '26110729': -93, '280120513': 1, '32319828': 0, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 93, '280120513': 4, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 1}, 
26100.0, {'247379907': -9, '252017285': -14, '256201389': 1, '26110729': -95, '280120513': 1, '32319828': 0, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 95, '280120513': 4, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 1}, 
26110.0, {'247379907': -9, '252017285': -14, '256201389': 1, '26110729': -96, '280120513': 1, '32319828': 0, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 96, '280120513': 4, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 1}, 
26120.0, {'247379907': -9, '252017285': -14, '256201389': 2, '26110729': -96, '280120513': 0, '32319828': 0, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 96, '280120513': 5, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 1}, 
